##dt = 0.001
#time; temp; pe;
# Fix print output for fix out
97.600000000000008527; 496.03538487544420832; -9175.7749953636448481
97.799999999999997158; 509.45604591939166994; -9172.0317232938868983
98; 493.33935484876718647; -9168.875907075316718
98.200000000000002842; 487.30221944681920831; -9174.8653075579441065
98.400000000000005684; 492.35660764954207025; -9167.8839857272159861
98.600000000000008527; 493.50628903589324636; -9165.7159006163237791
98.799999999999997158; 499.75394614391285586; -9173.4683773014785402
99; 488.14251758834393513; -9175.4632931673713756
99.200000000000002842; 492.63693081895110026; -9166.071028255035344
99.400000000000005684; 493.18212432348030916; -9167.0205833961481403
99.600000000000008527; 490.8644878248335317; -9173.3232015683333884
99.799999999999997158; 505.90267828538662798; -9171.5738052528777189
100; 504.32189657542585337; -9172.1280851677511237
100.20000000000000284; 499.15054822324793804; -9176.2890154850283579
100.40000000000000568; 506.72431526288397663; -9177.577944831984496
100.60000000000000853; 505.30594001608324106; -9170.962765390642744
100.79999999999999716; 494.62017264284463636; -9175.9363363692682469
101; 511.0553875318739756; -9179.0729653978050919
101.20000000000000284; 494.07972516602995938; -9181.6566207747055159
101.40000000000000568; 487.37223783634567553; -9173.2775879580385663
101.60000000000000853; 485.71493733531053749; -9170.7467631877552776
101.79999999999999716; 498.05200030889022855; -9172.5794233226552024
102; 501.44004428439251342; -9172.3492876560303557
102.20000000000000284; 494.48437757827383621; -9176.4262695322067884
102.40000000000000568; 498.22088625314137289; -9175.2167341754611698
102.60000000000000853; 498.49625479738250533; -9168.2355045570129732
102.79999999999999716; 499.29041288635022511; -9166.8632450483237335
103; 490.52563748885791028; -9172.879863327354542
103.20000000000000284; 496.35948647902711173; -9167.7727415400968312
103.40000000000000568; 496.89429259378982806; -9167.7338728162776533
103.60000000000000853; 498.59700720996329437; -9172.025934535133274
103.79999999999999716; 494.0787816420205445; -9173.8931338823258557
104; 495.97913913385195883; -9169.0216241144262312
104.20000000000000284; 502.91124433687787132; -9171.013234019268566
104.40000000000000568; 504.09713378295339226; -9176.2585499190918199
104.60000000000000853; 492.30929307019505359; -9174.2588265358190256
104.79999999999999716; 507.59144161807148521; -9175.0952318548061157
105; 503.55492325768324235; -9174.2804772250237875
105.20000000000000284; 492.82900488935791827; -9173.9138488211774529
105.40000000000000568; 491.77012868715502236; -9173.1099856794935477
105.60000000000000853; 504.71698447946209853; -9175.9503460245778115
105.79999999999999716; 504.36439582678957549; -9170.9842709825170459
106; 491.62045381004628553; -9175.0581740665820689
106.20000000000000284; 488.66178244388311214; -9176.991177175194025
106.40000000000000568; 500.50139159804763267; -9170.7184829805428308
106.60000000000000853; 489.55711225226639272; -9172.150605028757127
106.79999999999999716; 502.14214616376182221; -9177.0416430561745074
107; 504.46334369599344427; -9169.2783875673867442
107.20000000000000284; 491.41211638787547145; -9170.0149837411026965
107.40000000000000568; 484.767892077327474; -9173.5635864584528463
107.60000000000000853; 502.48003469103366569; -9170.3894957515803981
107.79999999999999716; 500.53447328815087758; -9168.9618901567991998
108; 487.64075226584571965; -9171.2104519276035717
108.20000000000000284; 501.0328009311773485; -9169.5588688676489255
108.40000000000000568; 505.07833135567034333; -9166.77484769315015
108.60000000000000853; 494.03956010913100272; -9170.2508943791726779
108.79999999999999716; 493.91359577345679099; -9170.9926468932753778
109; 496.76125726229514612; -9177.6552765940232348
109.20000000000000284; 511.87537568190066395; -9175.9914844928607636
109.40000000000000568; 498.02563846266309611; -9172.7679150218791619
109.60000000000000853; 483.05551311479786136; -9175.4505808277299366
109.79999999999999716; 490.7924603763116238; -9172.3090804173134529
110; 498.8589818378605969; -9173.4588083851576812
110.20000000000000284; 488.09010745363684691; -9176.5872475654086884
110.40000000000000568; 486.12212981357833996; -9173.7687886707535654
110.60000000000000853; 492.36369016605596016; -9171.4642680540127913
110.79999999999999716; 502.55535970465786022; -9173.0305115852152085
111; 495.29994572394087982; -9179.6110179830084235
111.20000000000000284; 497.88991359461959973; -9176.0478549250565266
111.40000000000000568; 502.89855779540920366; -9172.8216656541480916
111.60000000000000853; 501.80046771629559998; -9174.7570695682807127
111.79999999999999716; 488.70681107802965926; -9176.3061751761124469
112; 493.74913757967863148; -9169.8886813935787359
112.20000000000000284; 502.82807213706405491; -9170.1973692571427819
112.40000000000000568; 480.31678954839401285; -9171.223013982640623
112.60000000000000853; 502.60096212874282173; -9172.9076186062011402
112.79999999999999716; 505.49550354939884755; -9172.1398393727886287
113; 491.06429512018746664; -9170.9992518366325385
113.20000000000000284; 490.72246693929605499; -9175.4666292083347798
113.40000000000000568; 502.23571665813153686; -9170.7425886431738036
113.60000000000000853; 488.75263893776497071; -9169.7515649282540835
113.79999999999999716; 488.12034102002962754; -9170.1423751638285466
114; 494.19030505443822676; -9171.0767591339390492
114.20000000000000284; 495.00208090012483808; -9175.0883983048170194
114.40000000000000568; 499.37093591993698283; -9180.1440255550733127
114.60000000000000853; 504.28156866861229446; -9172.864485226549732
114.79999999999999716; 499.52661896886320392; -9174.5763815890350088
115; 493.30712768519560996; -9173.6246101284086762
115.20000000000000284; 499.61804157933653414; -9174.4041747236078663
115.40000000000000568; 486.96770601926039035; -9178.3527218139388424
115.60000000000000853; 492.31016585224159599; -9171.2853332898921508
115.79999999999999716; 501.35609678431075054; -9173.9069397992407175
116; 504.84475567874306989; -9171.4361313828412676
116.20000000000000284; 498.57563320841484256; -9174.572122260928154
116.40000000000000568; 501.57550736697044158; -9176.9728966319016763
116.60000000000000853; 490.24497952453174321; -9167.482547368910673
116.79999999999999716; 502.50180186874240462; -9167.9030390166026336
117; 495.74718944966116396; -9172.5009888800632325
117.20000000000000284; 498.94971560155022416; -9171.4242476647013973
117.40000000000000568; 487.41116504103888474; -9163.9435658735437755
117.60000000000000853; 497.72845182138536302; -9170.3535801586531306
117.79999999999999716; 504.45990582718116002; -9173.6629883440928097
118; 495.75230553679892864; -9173.0948090393267194
118.20000000000000284; 499.9488397571140581; -9166.2935628224768152
118.40000000000000568; 497.018146286858439; -9174.0686903807145427
118.60000000000000853; 502.10578973059887176; -9175.3948702961752133
118.79999999999999716; 505.93192289125641992; -9172.8292248961060977
119; 493.23806943846722106; -9176.5072601093161211
119.20000000000000284; 494.78077430314635876; -9174.0985970825895492
119.40000000000000568; 499.87100036551129278; -9172.8888658140422194
119.60000000000000853; 495.30591840775434775; -9174.6066706335295748
119.79999999999999716; 508.44352992956652315; -9180.1090995035920059
120; 493.61956390473557121; -9167.2938030472978426
120.20000000000000284; 499.47842734986039659; -9169.0614297873325995
120.40000000000000568; 494.26050880771032325; -9171.449424164087759
120.60000000000000853; 494.67958082671799502; -9169.8019774990370934
120.79999999999999716; 500.91843061784646807; -9165.7874621750106598
121; 494.1349450520530695; -9174.4996374803959043
121.20000000000000284; 502.81006421365634651; -9174.5034756044587994
121.40000000000000568; 511.16211409036890245; -9171.9623645599476731
121.60000000000000853; 503.36087530325022499; -9172.2216369324851257
121.79999999999999716; 495.16767880822226289; -9174.3507642566946743
122; 494.57496426055348593; -9174.1330539819027763
122.20000000000000284; 493.92698175816195771; -9167.9164987326494156
122.40000000000000568; 492.97926076056319289; -9172.2173510482698475
122.60000000000000853; 499.15939358616287791; -9175.945767344768683
122.79999999999999716; 506.64991683328793215; -9176.1391595700170001
123; 484.67219500827576439; -9171.7334272350708488
123.20000000000000284; 491.92318649687962306; -9170.7043529401271371
123.40000000000000568; 505.56465445552328219; -9174.1837078891312558
123.60000000000000853; 498.69922679571413937; -9176.3849052723908244
123.79999999999999716; 493.53058074126676047; -9170.0805655225667579
124; 503.94716477147909472; -9166.4617467375646811
124.20000000000000284; 498.75961238360480365; -9175.9009427330838662
124.40000000000000568; 493.48206038680490337; -9173.0189200773420453
124.60000000000000853; 502.48020303202144987; -9172.5303617660520104
124.79999999999999716; 489.16692815002016914; -9175.4242118421261694
125; 502.3760830070659722; -9171.0249976624563715
125.20000000000000284; 511.02959514815091779; -9171.1115737915697537
125.40000000000000568; 492.28998719056983191; -9171.4667715057767055
125.60000000000000853; 497.51072300951773286; -9170.5574979797111155
125.79999999999999716; 497.65704084402568697; -9171.0229584582939424
126; 503.43155737747252942; -9169.3994183663780859
126.20000000000000284; 494.37055605247837775; -9168.4412061264592921
126.40000000000000568; 498.34979279695374998; -9174.1426000117735384
126.60000000000000853; 507.24772008477441432; -9168.3586001392850449
126.79999999999999716; 512.44068974326614807; -9164.9364051333777752
127; 504.14296841380325986; -9174.2697527615528088
127.20000000000000284; 491.96859910598629995; -9174.418641120675602
127.40000000000000568; 497.62617347533472412; -9169.0840616132554715
127.60000000000000853; 513.5072212697454006; -9171.6301874799428333
127.79999999999999716; 495.9926524404655197; -9174.700288599182386
128; 490.71259071613832248; -9174.9906805721457204
128.19999999999998863; 506.9509815366058092; -9172.7341932527797326
128.40000000000000568; 490.91760063693760685; -9171.1629206579764286
128.59999999999999432; 489.55704592894198868; -9178.0084880152171536
128.80000000000001137; 486.06426277599445029; -9172.9316397638540366
129; 496.18647228063304055; -9174.1744221074895904
129.19999999999998863; 506.79558368543831648; -9175.6047489053980826
129.40000000000000568; 500.85644446509724048; -9166.8184632578741002
129.59999999999999432; 494.65261256300021842; -9177.7852790402030223
129.80000000000001137; 500.48043968601439246; -9173.8630264723524306
130; 494.44555119814884847; -9166.4391419431121903
130.19999999999998863; 490.65775318487374079; -9167.0187189717253204
130.40000000000000568; 490.39369974859681633; -9170.4826523531719431
130.59999999999999432; 499.51263106494383237; -9166.9987257676602894
130.80000000000001137; 485.55384980316341625; -9169.8622599748578068
131; 496.46148205830280631; -9171.5882451404486346
131.19999999999998863; 502.15016072988277074; -9167.1125167043064721
131.40000000000000568; 499.11482902814827867; -9174.3717358611684176
131.59999999999999432; 493.02101686076565557; -9167.7748249038977519
131.80000000000001137; 500.37657784387533866; -9168.5382145619387302
132; 495.40019003886396831; -9175.4765818786218006
132.19999999999998863; 496.61445281582359712; -9172.9055002332661388
132.40000000000000568; 497.49111271476670026; -9169.5783181665847223
132.59999999999999432; 500.04128066910891448; -9177.0409102520407032
132.80000000000001137; 504.54718508724647563; -9177.6225362761269935
133; 493.185532480170707; -9171.9726505266444292
133.19999999999998863; 493.96128430324728242; -9174.0847623735953675
133.40000000000000568; 501.26101061710880913; -9175.0602656933369872
133.59999999999999432; 497.60427387179237257; -9173.7555239398825506
133.80000000000001137; 503.66808881227393613; -9164.7959419163562416
134; 499.55274846413965406; -9169.7614598676755122
134.19999999999998863; 494.31923073363032017; -9172.3262581681829033
134.40000000000000568; 494.18860614792947672; -9169.5971115269258007
134.59999999999999432; 507.59567601299693251; -9168.5561723359351163
134.80000000000001137; 496.94355497895423923; -9171.9689454554973054
135; 494.20536186908600484; -9169.1530303050276416
135.19999999999998863; 504.95670022160965118; -9165.0147761056359741
135.40000000000000568; 500.74465729147692628; -9170.5907426921257866
135.59999999999999432; 497.05835836082235346; -9171.8828713699749642
135.80000000000001137; 490.85856513215179575; -9164.5631357741713146
136; 503.31915390067661065; -9167.6392468394351454
136.19999999999998863; 495.52588965033635304; -9175.8499426482030685
136.40000000000000568; 501.71132255615947315; -9172.061651709045691
136.59999999999999432; 500.94140372024816088; -9177.301673326155651
136.80000000000001137; 492.15532533358236833; -9175.2687383825541474
137; 495.39816211031762805; -9170.7715123231537291
137.20000000000001705; 488.3543506559106504; -9171.7559029837993876
137.40000000000000568; 501.93782715795975946; -9178.4231130316838971
137.59999999999999432; 496.44794357265425333; -9174.0767500320816907
137.80000000000001137; 498.57202222171406447; -9169.90066160916831
138; 505.26150548587162348; -9177.9479271494510613
138.20000000000001705; 496.96314726108221294; -9177.6122076834381005
138.40000000000000568; 497.52202569908263285; -9173.2684174268215429
